,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,509173,Wyndham CC Cricket-Football,2019-10-19,160.8,103.7,147.93,33.3,4.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-20,104.6,103.8,96.24,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-21,164.9,103.9,151.74,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-22,201,104.1,184.91,33.3,6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-23,224.5,104.4,206.58,33.3,6.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-25,90.3,104.7,83.06,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-26,164.3,104.8,151.11,33.3,4.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-27,96.8,104.9,89.06,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-29,226.7,105.4,208.59,33.3,6.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-28,232.3,105.2,213.69,33.3,7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-30,230.5,105.6,212.03,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-01,191.2,106.0,175.86,33.3,5.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-10-31,206.9,105.8,190.36,33.3,6.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-02,32.1,106.0,29.57,33.3,1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-03,70.3,106.1,64.71,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-04,117.7,106.2,108.25,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-05,228.8,106.5,210.51,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-06,173.9,106.6,160.01,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-07,110,106.7,101.15,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-08,124.5,106.9,114.5,33.3,3.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-09,102.9,107.0,94.65,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-10,113.3,107.1,104.24,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-11,219.1,107.3,201.54,33.3,6.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-12,164.6,107.5,151.4,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-13,108.8,107.6,100.13,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-14,171.7,107.8,157.95,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-15,114.6,107.9,105.42,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-16,147.6,108.0,135.76,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-17,216.7,108.2,199.32,33.3,6.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-29,167.4,110.7,154.01,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-11-30,191.7,110.9,176.38,33.3,5.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-01,96.5,111,88.79,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-02,175.2,111.2,161.21,33.3,5.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-03,172.6,111.4,158.79,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-04,193.6,111.5,178.13,33.3,5.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-05,180.1,111.7,165.68,33.3,5.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-06,150.3,111.9,138.25,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-07,239,112.1,219.83,33.3,7.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-09,188.2,112.5,173.17,33.3,5.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-08,237.3,112.4,218.34,33.3,7.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-10,206.7,112.8,190.2,33.3,6.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-11,152.1,112.9,139.9,33.3,4.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-15,140.1,113.5,128.9,33.3,4.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-12,157.6,113.1,144.96,33.3,4.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-13,171.3,113.2,157.55,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-14,82.3,113.3,75.67,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-16,221.5,113.7,203.78,33.3,6.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-17,212.9,113.9,195.86,33.3,6.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-18,214.6,114.1,197.4,33.3,6.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-19,229.5,114.3,211.09,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-20,226.5,114.6,208.4,33.3,6.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-21,225.1,114.8,207.05,33.3,6.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-22,254.2,115.0,233.9,33.3,7.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-23,203,115.2,186.72,33.3,6.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-06,17.5,118.0,16.12,33.3,0.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-24,229.2,115.5,210.88,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-25,233.4,115.7,214.68,33.3,7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-26,227.8,115.9,209.61,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-27,235.7,116.2,216.87,33.3,7.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-28,169.7,116.3,156.09,33.3,5.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-29,234.3,116.6,215.53,33.3,7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2019-12-31,235.8,117.0,216.94,33.3,7.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-04,180.5,117.9,166.04,33.3,5.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-05,57.4,117.9,52.82,33.3,1.7000000000000002,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-07,83.8,118.0,77.11,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-08,214.8,118.3,197.57,33.3,6.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-09,218.9,118.5,201.36,33.3,6.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-10,75.9,118.6,69.83,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-11,150.3,118.7,138.29,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-12,212,118.9,195.07,33.3,6.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-13,197.3,119.1,181.53,33.3,5.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-14,205.7,119.3,189.26,33.3,6.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-15,130,119.5,119.63,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-16,144.8,119.6,133.2,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-20,83.4,120.3,76.76,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-17,152.1,119.7,139.92,33.3,4.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-18,215.4,120.0,198.14,33.3,6.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-19,212.1,120.2,195.17,33.3,6.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-21,229.4,120.5,211.07,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-22,114.8,120.6,105.58,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-23,144.9,120.7,133.3,33.3,4.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-01-25,242.3,121.2,222.91,33.3,7.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-05,190.5,123.2,175.3,33.3,5.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-06,184.6,123.4,169.81,33.3,5.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-07,130.1,123.5,119.69,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-08,219.6,123.7,202.05,33.3,6.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-09,174.5,123.9,160.58,33.3,5.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-10,120.9,124,111.23,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-17,221.4,125.1,203.64,33.3,6.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-19,111,125.3,102.11,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-11,136.6,124.1,125.68,33.3,4.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-12,150.8,124.3,138.71,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-13,222.7,124.5,204.91,33.3,6.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-14,84.6,124.6,77.81,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-15,40.5,124.6,37.29,33.3,1.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-16,214.7,124.9,197.51,33.3,6.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-20,119.5,125.4,109.96,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-18,73.7,125.1,67.77,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-21,158.2,125.5,145.52,33.3,4.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-22,227.9,125.8,209.69,33.3,6.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-23,200.2,126.0,184.2,33.3,6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-24,80.4,126.0,74.0,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-25,127.5,126.2,117.34,33.3,3.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-26,162.8,126.3,149.77,33.3,4.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-27,101.1,126.4,92.98,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-28,121.4,126.6,111.71,33.3,3.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-02-29,193,126.8,177.56,33.3,5.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-01,174.2,126.9,160.26,33.3,5.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-02,165.2,127.1,151.97,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-03,134.3,127.2,123.52,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-04,71.8,127.3,66.07,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-05,45.3,127.3,41.63,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-06,141.1,127.5,129.8,33.3,4.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-07,91.8,127.6,84.45,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-08,200.9,127.8,184.86,33.3,6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-09,202.3,128.0,186.11,33.3,6.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-10,197.2,128.2,181.41,33.3,5.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-11,175.7,128.4,161.64,33.3,5.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-12,177,128.5,162.88,33.3,5.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-13,68.9,128.6,63.4,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-14,122.6,128.7,112.8,33.3,3.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-15,164.9,128.9,151.68,33.3,5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-18,75.9,129.3,69.83,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-16,196.7,129.1,180.97,33.3,5.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-17,186.1,129.3,171.18,33.3,5.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-19,70.6,129.4,64.92,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-20,109.5,129.5,100.77,33.3,3.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-21,103.3,129.6,95.03,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-22,129.5,129.8,119.18,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-23,79.2,129.8,72.84,33.3,2.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-24,140.9,130.0,129.62,33.3,4.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-25,64.4,130.0,59.28,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-26,164.4,130.2,151.25,33.3,4.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-27,135.7,130.3,124.88,33.3,4.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-28,163.4,130.5,150.36,33.3,4.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-29,71.2,130.6,65.49,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-03,126.2,131.2,116.12,33.3,3.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-30,135.7,130.7,124.83,33.3,4.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-03-31,152.7,130.9,140.47,33.3,4.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-01,149.6,131.0,137.65,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-02,39.1,131.1,35.99,33.3,1.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-04,85.7,131.3,78.88,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-05,62.2,131.3,57.24,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-06,95.8,131.4,88.12,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-07,67.5,131.5,62.1,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-08,131.6,131.6,121.05,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-09,164.3,131.8,151.15,33.3,4.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-10,88.8,131.9,81.71,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-11,140.4,132.0,129.2,33.3,4.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-12,60.2,132.1,55.4,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-13,148.3,132.2,136.42,33.3,4.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-27,112.1,133.6,103.14,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-14,96.8,132.3,89.07,33.3,2.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-15,106.4,132.4,97.89,33.3,3.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-16,82.9,132.5,76.3,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-25,103.8,133.4,95.49,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-17,84.3,132.6,77.55,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-18,64.6,132.7,59.45,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-19,112.1,132.8,103.17,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-20,87.2,132.9,80.19,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-21,112.1,133.0,103.17,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-22,85,133.1,78.23,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-06,94.4,134.2,86.82,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-23,84.9,133.1,78.09,33.3,2.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-24,134,133.3,123.23,33.3,4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-26,83.8,133.5,77.09,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-29,30.8,133.7,28.37,33.3,0.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-28,102,133.7,93.85,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-04-30,60.9,133.8,56.06,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-01,68.6,133.8,63.1,33.3,2.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-02,54.6,133.9,50.2,33.3,1.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-03,61.3,134.0,56.38,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-04,62.7,134.0,57.72,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-05,129.9,134.1,119.54,33.3,3.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-07,56.3,134.3,51.78,33.3,1.7000000000000002,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-08,111.7,134.4,102.8,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-09,48.9,134.5,45.02,33.3,1.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-10,101.8,134.6,93.64,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-11,77.2,134.6,71.01,33.3,2.3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-12,66.9,134.7,61.52,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-14,81.6,134.9,75.09,33.3,2.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-13,94.3,134.8,86.79,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-15,121,135.0,111.35,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-16,120.8,135.1,111.16,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-17,118.3,135.2,108.8,33.3,3.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-18,115.1,135.4,105.88,33.3,3.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-19,32,135.4,29.48,33.3,1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-20,100,135.5,92.04,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-24,72.9,135.7,67.03,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-21,67.5,135.6,62.06,33.3,2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-22,59.8,135.6,55.01,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-23,49.5,135.7,45.55,33.3,1.5,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-25,113.1,135.8,104.07,33.3,3.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-26,90.7,135.9,83.43,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-27,60.7,136.0,55.86,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-29,91.6,136.2,84.26,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-28,62.1,136.1,57.17,33.3,1.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-05-30,102.1,136.3,93.94,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-01,28.4,136.4,26.15,33.3,0.9,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-02,45.3,136.4,41.68,33.3,1.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-03,55.6,136.5,51.18,33.3,1.7000000000000002,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-04,91.5,136.6,84.18,33.3,2.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-05,102,136.7,93.84,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-06,52.4,136.7,48.24,33.3,1.6,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-07,58.5,136.8,53.78,33.3,1.8,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-08,73.9,136.8,67.96,33.3,2.2,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-09,102.7,137.0,94.52,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-10,102.7,137.1,94.47,33.3,3.1,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-11,89.2,137.1,82.06,33.3,2.7,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-12,100.7,137.2,92.67,33.3,3,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-13,13.6,137.3,12.52,33.3,0.4,-37.909188,144.7541248,2017-07-27
0,509173,Wyndham CC Cricket-Football,2020-06-14,70.9,137.3,65.26,33.3,2.1,-37.909188,144.7541248,2017-07-27
