,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1351365772,Tarneit Community Learning Centre,2020-06-12,39.2,,36.04,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-11,30.1,,27.73,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-13,6,,5.51,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-14,13.4,,12.29,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-16,15.9,,14.66,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-17,26.1,,24.02,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-22,24.7,,22.69,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-18,45.7,,42.07,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-25,25.6,,23.56,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-19,31.6,,29.1,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-20,18.7,,17.22,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-23,51,,46.94,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-21,17.5,,16.14,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-24,23.8,,21.9,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-28,14.2,,13.04,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-27,12.3,,11.3,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-29,28.6,,26.33,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-26,33.9,,31.21,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-06-30,18.2,,16.76,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-01,27.9,,25.7,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-02,31.5,,28.99,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-03,8.9,,8.14,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-04,11.8,,10.89,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-05,26,,23.9,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-06,18.1,,16.68,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-07,18.2,,16.74,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-08,26.1,,23.97,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-13,43.5,,40.01,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-09,48.5,,44.6,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-10,23.9,,21.99,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-15,33,,30.37,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-11,6.5,,5.97,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-12,14.4,,13.21,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-16,36,,33.13,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-14,32.6,,30.04,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-21,29.2,,26.89,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-17,26.1,,24.04,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-18,23.1,,21.23,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-19,11.1,,10.19,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-22,25.3,,23.23,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-20,26.6,,24.43,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-23,21.1,,19.41,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-26,9.1,,8.34,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-24,26.4,,24.3,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-25,21.8,,20.08,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-31,23.4,,21.55,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-01,9.7,,8.96,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-27,36.8,,33.88,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-29,16.7,,15.33,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-28,30.4,,27.98,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-02,5.5,,5.07,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-03,26.5,,24.37,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-07-30,43.2,,39.7,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-05,42.2,,38.81,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-04,45.1,,41.49,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-09,14.1,,12.94,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-07,15.4,,14.13,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-06,31.2,,28.67,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-08,16.7,,15.34,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-11,30.6,,28.12,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-10,22.9,,21.09,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-14,21,,19.32,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-12,35,,32.17,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-15,16.8,,15.46,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-13,27.1,,24.93,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-17,26.1,,23.97,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-19,27.4,,25.19,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-18,31.6,,29.03,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-21,62.9,,57.88,45.4,1.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-22,17.6,,16.2,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-20,53.4,,49.13,45.4,1.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-24,44,,40.5,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-23,35.4,,32.61,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-25,47.5,,43.72,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-26,23.3,,21.4,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-27,19.9,,18.29,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-28,15.4,,14.18,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-29,8.1,,7.46,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-30,21.8,,20.07,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-08-31,36.4,,33.45,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-01,23.4,,21.56,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-03,15.2,,14.02,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-02,16.8,,15.49,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-05,22.4,,20.59,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-04,34.7,,31.94,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-08,15.4,,14.19,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-06,17.3,,15.88,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-07,14.7,,13.48,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-09,23.3,,21.42,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-10,22.7,,20.92,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-11,28.2,,25.92,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-12,6.8,,6.23,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-13,7.8,,7.19,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-14,23.7,,21.78,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-15,17.8,,16.35,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-16,13.9,,12.8,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-17,28.7,,26.44,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-18,28.9,,26.54,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-19,5.8,,5.35,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-20,9.2,,8.44,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-21,15.5,,14.3,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-24,21.8,,20.02,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-27,8.3,,7.62,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-22,17.6,,16.23,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-28,14.4,,13.21,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-23,24.8,,22.77,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-25,28.5,,26.23,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-26,19.3,,17.74,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-29,18.4,,16.92,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-02,5.4,,4.98,45.4,0.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-03,19.5,,17.95,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-04,15.7,,14.42,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-09-30,23.9,,22.02,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-01,13.5,,12.46,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-05,29.4,,27.07,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-08,22,,20.27,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-09,29.8,,27.43,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-06,21.6,,19.89,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-10,12.9,,11.85,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-07,15.2,,13.95,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-11,9.5,,8.74,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-12,16,,14.7,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-13,16.3,,15.01,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-14,10,,9.19,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-18,22.9,,21.07,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-22,25.8,,23.7,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-15,14.6,,13.44,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-19,27.4,,25.23,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-16,8.4,,7.71,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-17,7.3,,6.76,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-20,20.7,,19.06,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-21,21.2,,19.49,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-26,17.7,,16.25,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-23,10.5,,9.64,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-24,19.6,,18.07,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-25,31.9,,29.31,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-27,26.2,,24.14,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-28,10.8,,9.91,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-29,10.6,,9.73,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-02,10.8,,9.93,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-30,21.8,,20.08,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-10-31,13.5,,12.44,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-01,14.3,,13.18,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-03,14.1,,12.99,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-05,20,,18.39,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-04,11.7,,10.8,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-06,26.9,,24.78,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-23,18,,16.53,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-26,8.1,,7.45,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-07,95.4,,87.74,45.4,2.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-08,42.1,,38.71,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-09,23.1,,21.24,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-10,34.4,,31.66,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-11,14.4,,13.21,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-12,22.7,,20.91,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-13,12.8,,11.8,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-14,8.1,,7.41,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-15,18.4,,16.93,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-16,11.8,,10.83,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-17,8,,7.36,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-18,12.6,,11.61,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-19,51.2,,47.08,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-20,25.1,,23.05,45.4,0.6000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-21,11.2,,10.34,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-22,12.7,,11.7,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-24,39.5,,36.3,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-25,23.8,,21.91,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-30,15.8,,14.49,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-28,16.7,,15.38,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-29,10.2,,9.4,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-11-27,31.6,,29.07,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-01,20.3,,18.68,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-03,8.2,,7.57,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-09,13.9,,12.76,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-04,7.6,,7.04,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-02,11,,10.09,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-05,18.7,,17.19,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-06,48.3,,44.41,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-07,19.4,,17.85,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-08,17.9,,16.47,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-10,24.7,,22.71,45.4,0.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-15,103.4,,95.14,45.4,2.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-11,11.4,,10.52,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-12,7.8,,7.21,45.4,0.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-13,18.7,,17.2,45.4,0.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-14,46.1,,42.38,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-16,79.1,,72.82,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-17,120.2,,110.57,45.4,2.7,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-18,44.8,,41.22,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-19,53.8,,49.46,45.4,1.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-20,41.7,,38.39,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-21,59.5,,54.74,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-22,47.3,,43.51,45.4,1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-23,83.5,,76.82,45.4,1.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-24,30.4,,28.0,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-26,30.7,,28.22,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-28,31.5,,29.0,45.4,0.7000000000000001,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-25,12.4,,11.42,45.4,0.30000000000000004,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-27,63.6,,58.49,45.4,1.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-29,49,,45.04,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-01,131.2,,120.67,45.4,2.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-05,77.8,,71.57,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-30,146.3,,134.56,45.4,3.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2020-12-31,73.5,,67.66,45.4,1.6,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-02,83.5,,76.83,45.4,1.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-03,81.7,,75.16,45.4,1.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-04,69.4,,63.88,45.4,1.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-09,207.5,,190.94,45.4,4.6,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-07,83.7,,76.99,45.4,1.8,-37.8356421,144.6941024,2018-05-13
