,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,546277845,Saltwater Reserve - Tennis,2018-08-02,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-03,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-01,2.1,,1.8900000000000001,7.2,0.30000000000000004,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-06,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-04,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-07,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-05,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-10,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-13,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-08,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-12,0.0,,0.0,7.2,0.0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-26,34.0,,31.26,7.2,4.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-30,30.3,,27.86,7.2,4.2,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-27,15.8,,14.53,7.2,2.2,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-28,26.9,,24.76,7.2,3.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-29,25.9,,23.86,7.2,3.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-10-01,39.9,,36.73,7.2,5.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-10-06,25.4,,23.32,7.2,3.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-10-02,32.3,,29.74,7.2,4.5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-10-03,38.6,,35.49,7.2,5.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-10-04,16.7,,15.32,7.2,2.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-09,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-19,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-11,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-14,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-15,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-18,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-16,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-17,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-21,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-20,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-24,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-25,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-22,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-23,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-26,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-27,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-29,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-30,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-08-31,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-01,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-02,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-03,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-04,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-09,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-05,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-06,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-07,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-08,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-10,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-11,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-12,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-13,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-14,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-15,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-16,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-17,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-18,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-19,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-20,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-25,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-26,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-27,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-19,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-20,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-21,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-24,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-23,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-26,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-26,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-29,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-09-30,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-01,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-03,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-05,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-02,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-04,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-06,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-08,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-07,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-11,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-09,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-10,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-12,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-13,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-14,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-15,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-16,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-18,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-17,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-22,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-25,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-29,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-27,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-30,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-07,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-10-31,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-01,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-04,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-02,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-03,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-05,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-08,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-06,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-16,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-25,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-16,36.5,,33.54,7.2,5.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-17,36.4,,33.48,7.2,5.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-19,21.5,,19.81,7.2,3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-18,35.8,,32.94,7.2,5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-20,18.2,,16.78,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-21,24.8,,22.83,7.2,3.5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-13,19.5,,17.91,7.2,2.7,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-21,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-14,30.8,,28.33,7.2,4.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-16,30.9,,28.44,7.2,4.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-17,25,,23.01,7.2,3.5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-18,27.8,,25.57,7.2,3.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-29,25.6,,23.55,7.2,3.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-05-12,12.8,,11.77,7.2,1.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-06-28,21.8,,20.04,7.2,3.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-06-29,3,,2.79,7.2,0.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-06-30,20.4,,18.8,7.2,2.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-07-03,12.4,,11.39,7.2,1.7000000000000002,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-07-04,18.7,,17.23,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-22,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-30,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-04,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-11-29,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-01,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-02,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-06,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-03,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-05,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-07,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-08,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-09,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-14,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-17,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-10,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-11,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-15,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-25,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-02,37.8,,34.78,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-07-01,15.7,,14.42,7.2,2.2,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-07-13,18.8,,17.25,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-07-23,19.8,,18.19,7.2,2.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-08-16,12.9,,11.9,7.2,1.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-08-18,18.7,,17.23,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-08-20,16.4,,15.07,7.2,2.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-27,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-28,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-29,0,,0.0,7.2,0,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-30,18.8,,17.25,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2018-12-31,41.5,,38.22,7.2,5.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-01,46.6,,42.84,7.2,6.5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-03,35.4,,32.55,7.2,5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-04,40.3,,37.06,7.2,5.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-05,28.2,,25.92,7.2,3.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-06,47,,43.24,7.2,6.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-07,40.6,,37.37,7.2,5.7,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-08,39.6,,36.46,7.2,5.5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-09,44.7,,41.09,7.2,6.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-08-19,26.7,,24.52,7.2,3.7,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-08-21,22,,20.28,7.2,3.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-13,22.6,,20.84,7.2,3.2,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-14,36.4,,33.52,7.2,5.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-15,9.7,,8.96,7.2,1.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-17,38.7,,35.6,7.2,5.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-09-16,33.9,,31.15,7.2,4.7,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-29,41.9,,38.59,7.2,5.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-23,38.1,,35.03,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-20,30,,27.58,7.2,4.2,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-29,41.9,,38.59,7.2,5.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-29,41.9,,38.59,7.2,5.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-30,19.9,,18.33,7.2,2.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-29,41.9,,38.59,7.2,5.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-29,41.9,,38.59,7.2,5.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-01-29,41.9,,38.59,7.2,5.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-15,24.3,,22.37,7.2,3.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-23,18.4,,16.93,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-04-24,18,,16.56,7.2,2.5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-21,29,,26.71,7.2,4.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-23,38.1,,35.02,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-22,34.9,,32.12,7.2,4.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-24,40.3,,37.04,7.2,5.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-25,38.5,,35.44,7.2,5.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-27,40,,36.81,7.2,5.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-27,40,,36.81,7.2,5.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-02-28,34.2,,31.49,7.2,4.8,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-01,33.1,,30.43,7.2,4.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-02,37.4,,34.37,7.2,5.2,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-03,26.6,,24.51,7.2,3.7,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-05,27.6,,25.42,7.2,3.9,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-04,35.9,,33.06,7.2,5,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-06,30.4,,27.96,7.2,4.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-07,37.8,,34.81,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-08,21.7,,19.98,7.2,3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-09,38,,34.96,7.2,5.3,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-10,18.2,,16.74,7.2,2.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-11,24.6,,22.65,7.2,3.4,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-12,25.9,,23.86,7.2,3.6,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-13,15.3,,14.05,7.2,2.1,-37.907933,144.7509503,2017-07-27
0,546277845,Saltwater Reserve - Tennis,2019-03-14,38.4,,35.33,7.2,5.4,-37.907933,144.7509503,2017-07-27
