,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1888236622,The Grange Community Centre,2020-06-13,11.1,,10.22,26.2,0.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-14,61.9,,56.97,26.2,2.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-16,39,,35.87,26.2,1.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-17,36.9,,33.98,26.2,1.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-22,36.1,,33.17,26.2,1.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-18,91.6,,84.3,26.2,3.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-25,54.2,,49.82,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-19,78.5,,72.17,26.2,3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-20,91.3,,84.0,26.2,3.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-23,81.7,,75.14,26.2,3.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-21,30.6,,28.19,26.2,1.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-24,54.5,,50.14,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-28,96.9,,89.11,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-27,55,,50.64,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-26,76.8,,70.67,26.2,2.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-30,51,,46.96,26.2,2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-01,96.9,,89.19,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-06-29,97,,89.24,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-02,82.7,,76.05,26.2,3.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-03,15.5,,14.29,26.2,0.6000000000000001,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-04,39.7,,36.48,26.2,1.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-05,39.9,,36.75,26.2,1.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-06,37.9,,34.85,26.2,1.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-07,34.3,,31.6,26.2,1.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-08,86.7,,79.78,26.2,3.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-13,84.4,,77.69,26.2,3.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-09,76.3,,70.19,26.2,2.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-10,67.1,,61.69,26.2,2.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-15,76.3,,70.17,26.2,2.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-11,11.9,,10.94,26.2,0.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-12,73.9,,68.03,26.2,2.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-16,89.3,,82.14,26.2,3.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-14,63.4,,58.31,26.2,2.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-17,53.6,,49.33,26.2,2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-18,46.6,,42.84,26.2,1.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-19,73.4,,67.57,26.2,2.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-21,47.7,,43.89,26.2,1.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-22,58.3,,53.65,26.2,2.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-20,71.3,,65.56,26.2,2.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-23,38.6,,35.51,26.2,1.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-26,33.5,,30.82,26.2,1.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-24,101.4,,93.33,26.2,3.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-25,70.7,,65.07,26.2,2.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-31,106.1,,97.65,26.2,4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-01,103.3,,95.04,26.2,3.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-27,73.3,,67.47,26.2,2.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-29,82.3,,75.75,26.2,3.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-28,75.6,,69.59,26.2,2.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-02,111,,102.15,26.2,4.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-03,77.3,,71.16,26.2,3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-07-30,98.5,,90.63,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-04,82.2,,75.65,26.2,3.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-09,92.2,,84.83,26.2,3.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-05,67,,61.61,26.2,2.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-07,25.9,,23.82,26.2,1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-06,53.9,,49.59,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-08,47.6,,43.82,26.2,1.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-11,89.5,,82.35,26.2,3.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-10,114.3,,105.12,26.2,4.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-14,47.1,,43.29,26.2,1.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-12,98.7,,90.8,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-15,106,,97.56,26.2,4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-13,89.8,,82.6,26.2,3.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-17,98,,90.16,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-19,44.9,,41.29,26.2,1.7000000000000002,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-18,95.7,,88.06,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-21,113.3,,104.24,26.2,4.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-22,55.4,,50.96,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-20,89,,81.85,26.2,3.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-24,104.4,,96.06,26.2,4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-23,60.4,,55.56,26.2,2.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-25,105.5,,97.07,26.2,4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-26,97.7,,89.92,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-27,120.8,,111.11,26.2,4.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-28,136.7,,125.72,26.2,5.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-29,147.5,,135.72,26.2,5.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-30,59.7,,54.93,26.2,2.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-08-31,103.5,,95.22,26.2,3.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-01,136.9,,125.97,26.2,5.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-03,130.6,,120.11,26.2,5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-02,100.7,,92.66,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-05,117.3,,107.95,26.2,4.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-04,96.3,,88.64,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-08,28.3,,26.04,26.2,1.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-06,152.8,,140.54,26.2,5.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-07,153,,140.72,26.2,5.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-09,121.2,,111.54,26.2,4.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-10,151.7,,139.54,26.2,5.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-11,99.7,,91.68,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-12,12,,11.05,26.2,0.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-13,142.6,,131.22,26.2,5.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-14,124.2,,114.31,26.2,4.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-15,146.9,,135.11,26.2,5.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-16,124.8,,114.83,26.2,4.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-17,51.7,,47.54,26.2,2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-18,68.9,,63.4,26.2,2.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-19,120.6,,110.99,26.2,4.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-20,132.4,,121.8,26.2,5.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-21,121.1,,111.44,26.2,4.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-24,96.5,,88.81,26.2,3.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-22,139.7,,128.53,26.2,5.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-28,136.6,,125.64,26.2,5.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-23,104.1,,95.8,26.2,4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-25,67.2,,61.79,26.2,2.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-26,124,,114.13,26.2,4.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-29,128.8,,118.53,26.2,4.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-27,135.9,,125.05,26.2,5.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-02,164.4,,151.25,26.2,6.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-03,125.9,,115.83,26.2,4.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-09-30,56,,51.54,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-01,148.4,,136.55,26.2,5.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-04,58.6,,53.87,26.2,2.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-05,83,,76.33,26.2,3.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-08,63.5,,58.41,26.2,2.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-09,80.9,,74.45,26.2,3.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-06,35.6,,32.73,26.2,1.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-10,133.7,,123.04,26.2,5.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-07,31.5,,28.94,26.2,1.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-11,128.2,,117.94,26.2,4.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-12,144.7,,133.16,26.2,5.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-13,85.6,,78.72,26.2,3.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-14,132.6,,122.0,26.2,5.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-18,64,,58.88,26.2,2.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-22,145.1,,133.53,26.2,5.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-15,26.8,,24.67,26.2,1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-19,80.8,,74.36,26.2,3.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-16,134.7,,123.93,26.2,5.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-17,91.8,,84.5,26.2,3.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-20,111.3,,102.4,26.2,4.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-21,129.6,,119.28,26.2,4.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-26,165,,151.8,26.2,6.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-23,55.9,,51.45,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-24,73.1,,67.21,26.2,2.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-25,113,,103.97,26.2,4.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-27,118.4,,108.97,26.2,4.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-28,172.5,,158.74,26.2,6.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-29,126,,115.94,26.2,4.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-02,164.8,,151.59,26.2,6.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-30,143.5,,132.01,26.2,5.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-10-31,85,,78.18,26.2,3.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-01,136.7,,125.78,26.2,5.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-03,165.2,,151.97,26.2,6.3,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-05,153.8,,141.47,26.2,5.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-04,26.6,,24.49,26.2,1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-06,75.4,,69.41,26.2,2.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-23,106.2,,97.68,26.2,4.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-26,132.5,,121.91,26.2,5.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-07,130.8,,120.37,26.2,5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-08,184.1,,169.42,26.2,7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-09,173.7,,159.84,26.2,6.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-10,174.1,,160.19,26.2,6.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-11,29.4,,27.08,26.2,1.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-12,141.2,,129.87,26.2,5.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-13,93.8,,86.28,26.2,3.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-14,144.1,,132.57,26.2,5.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-15,100.4,,92.4,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-16,181.3,,166.78,26.2,6.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-17,144.7,,133.14,26.2,5.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-18,176.5,,162.41,26.2,6.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-19,171.6,,157.9,26.2,6.5,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-20,175.3,,161.26,26.2,6.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-21,100.8,,92.71,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-22,71.4,,65.66,26.2,2.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-24,81.1,,74.61,26.2,3.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-25,175.8,,161.78,26.2,6.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-30,182.3,,167.68,26.2,7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-28,55.3,,50.91,26.2,2.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-29,108,,99.33,26.2,4.1,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-11-27,162.8,,149.74,26.2,6.2,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-03,180.6,,166.19,26.2,6.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-09,178.7,,164.45,26.2,6.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-01,63.3,,58.24,26.2,2.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-04,173.8,,159.89,26.2,6.6,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-02,142.6,,131.21,26.2,5.4,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-05,50.2,,46.18,26.2,1.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-06,127.7,,117.46,26.2,4.9,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-07,122.6,,112.8,26.2,4.7,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-08,99.7,,91.77,26.2,3.8,-37.8606474,144.6741657,2017-08-10
0,1888236622,The Grange Community Centre,2020-12-10,159.6,,146.86,26.2,6.1,-37.8606474,144.6741657,2017-08-10
